4558.56515133345	2746.1782270247336
1911.1028125867142	4461.176673155519
1682.4598352510393	2703.1009767851183
861.6958861882517	4225.491095408511
2833.8735725038277	4120.049137796336
2758.8928934849946	2247.4446888601246
4162.791152533921	1585.7782114247707
3387.8241435684445	1508.3129103551382
3067.247880156237	2314.4728828393822
3972.2298551452755	3773.557967725465
3754.92948595966	924.2448720467378
2024.1216768988047	2198.124452655249
5231.418818375008	2309.9340417009744
4033.990348336651	5092.820936785177
3261.0732675490353	3290.9200328657025
3683.373649824006	4239.1733850315295
3718.2843512408945	3740.364986169464
3792.2344831531113	3117.5576643247705
2262.9714589717178	4058.464072953019
2372.3743846630678	1521.5115356923811
4533.308376051203	3640.781570169265
2483.2576538713793	2847.7093732277167
2847.3359731004766	4566.230467805976
3411.7765031294116	6105.39889808293
2687.5566453111546	2595.3839584111174
3053.9268735069672	3703.185298004729
4408.938758597468	2309.3448756612406
4703.317364055158	5105.344554747415
2992.754318595103	3472.950259304593
865.0020186203378	5273.3257232272235
3664.3599884213204	2617.1161775589594
2803.9703279386717	3732.983173308155
3270.7540203803997	3000.992183853724
3598.1423187708083	3028.331245976172
2517.5796696658476	3947.3438013748055
4374.168116658653	3363.507709347341
3006.447282960937	2920.2512848446268
2119.692060126458	2197.3762742543195
2652.205980139814	2067.70714262339
2241.8099993506708	1106.5723618224906
2637.6655026257163	2246.1144375956924
3449.809737112716	4235.351025886426
2935.5172626859867	2110.5022484637666
3124.860743849447	3142.990900699017
3665.340268258168	3255.61097066305
2315.5567372795986	3305.821412231509
3303.5731481274147	3806.381534912591
3341.4846545302476	3555.107756679309
1043.199045982865	2025.4528490999558
3200.926197495468	2223.520372431335
2625.374900539648	1463.2053217986938
3401.217078793158	3372.538522709096
4548.349991977718	2875.468130518206
1381.777754206489	3976.1370428332157
2225.490819296282	3004.5366148672747
2263.2946946449447	2585.428445493399
1405.0977668668825	5402.983190873097
1409.9594319580378	3526.3228257492397
1667.6603493082805	2731.7815553534165
2866.2624906306783	2766.945956835075
3522.0916728001876	214.38159769971054
1560.4640474282494	2499.986192676381
4071.247973606369	4280.315936458856
2862.782416768212	3136.180525215364
3967.566687054384	2887.6454011424053
1476.1302533060427	3202.275006030259
1808.6668414264923	4046.0111709648004
3987.751365047983	4837.686887317853
2614.177701723351	4290.5399309060285
2419.3693292983303	4335.663441986567
3131.300340731748	1499.8833427353115
2406.0404161440356	2637.7445805701695
3304.8456584027026	3648.578706329267
2565.821334277884	1820.4935188483876
2279.210086160515	3357.250266813863
4691.591948779629	584.5723550156237
1937.2676468180741	4658.359272274402
1941.8110700007212	3662.305022348492
2014.0372030360472	2703.9860506430236
2831.497131400827	1907.1795268761084
3360.36617071034	2214.948155557497
2866.2075231601557	3475.4843822730513
4219.583835837718	3861.31176632607
4937.751210294177	3529.259205831948
2513.791380276207	3105.4475430011694
3096.579728792392	3960.0514375956564
4855.091437005381	4285.446422240476
1884.1273122530438	2470.2820157279134
2130.1779328297835	1881.6611869074986
2190.789380529346	2387.243399838748
2702.545631968358	3208.953709649739
2946.545522064419	4101.340874961163
1206.513965936652	5006.915661797619
3702.6124982835004	2585.859396197733
2816.4103223133266	4527.16575344134
3302.3572131935985	3165.4608610746245
1450.3888017148017	3128.2829553116785
2730.3288035873984	1579.8845536714723
2096.359164317949	2881.2083242308404
