375.5739008520551	3449.9318201557912
4776.308786515361	631.5923120749704
5830.744607746984	595.2201148332654
3508.711842901419	5739.297572279344
5426.746879187399	5067.041879263126
1505.4486239424818	5686.517332729387
2219.6154401966887	4645.611379762727
5755.222343045602	1019.223279013727
2790.323882342468	4895.736395012894
5509.62024676588	1035.757421952167
2774.573807328663	4994.3609891429305
1311.189234780561	3089.241090109443
1373.4054830469465	1294.7140220011581
23.689317048592564	37.465197715587536
5067.643340882239	1843.3888842589006
5791.120098614571	22.628781618427407
5273.659231227024	2287.756201183962
1585.6913037586341	3939.0285427018953
4902.082019815287	1123.611663317895
5201.4549034607335	974.1570647163215
3030.581595977708	5027.332180718309
4802.32272760074	5010.86665332369
716.1910698642522	5924.362815684291
550.8933008347993	332.2438542540156
1325.9280555920973	815.0832626637605
698.7217687480818	2316.0747540498505
1616.811579588312	2966.526823664766
1734.4748065426838	3312.2058395111476
19.440331016627567	4192.000971288746
4763.99745207503	3110.1251075092177
5775.550593705336	35.71246769679637
2877.278877023519	672.9004926631901
4131.581699907398	3978.015603133878
4195.310597121907	4064.10168819622
245.04559008629712	2771.7240247750005
2969.387802132729	4306.739457904305
3420.1275013376603	1407.1947574182568
3526.9717657167525	4868.14066064846
4426.3364912598945	999.5034241643539
5720.3299188012215	5364.8190439000855
5144.6159316540425	3906.7222854525476
2000.3181430359045	4393.56348227708
3908.6590852196855	227.33974067841967
2805.53682827187	4265.7690097534805
5708.839690604814	2642.8801396781364
4249.770887620579	1352.2727399859223
3368.0492565072186	4676.551733070318
3359.031073333213	3689.574708254746
1129.053690274432	4347.450002146115
5976.566019685253	1341.787347307597
5989.537689823061	5734.825451520356
2609.451226251589	3601.7131765721656
2897.1386092718435	5580.643504675931
81.62508441547511	1765.7910807900528
4063.5075176874125	2938.2854441663126
5721.932378263846	3616.8651809619128
1934.14947921331	4694.40370256862
4112.000120745731	5870.97997120709
3831.4573257545326	1342.1044333729662
4635.432638321562	1229.4846357227034
4208.152957084848	286.79924714251536
2225.7706458717685	4506.392675968877
3091.1765302193144	2782.851135635836
2558.3186540433335	5683.848978503891
1415.9948131650583	275.48487334280145
2457.859368925722	3875.9338241736814
1090.639523232821	4432.951901651622
3004.37984380546	2272.7275059942685
2046.1040975748006	4471.99369569133
5685.578536327254	371.66395766644536
2992.581820219962	3240.53155716782
953.7929436506687	3337.1533277566214
951.610036631497	1806.210019871833
4494.499709336529	5946.536252391042
1186.8765342582315	2443.967799118002
5814.829065157596	1907.5861650325
1353.058489209029	1463.2584960937916
2816.6513519516466	4536.606965959567
2757.6281134705314	5358.139694903262
4253.946585430346	5090.9941087368825
1034.8645223629144	1321.1352764482256
1349.3207032240298	187.26864367790918
1675.5297801338816	5495.276183107641
1125.564832184429	730.2056028650554
794.8937716820963	1030.214523252964
3120.4050178852635	5022.639271726986
5713.27352187075	4351.1105220927975
234.2728375053833	592.1168666327858
5389.37191054202	380.4681538623231
2602.636853877784	3797.110597554563
5384.369358420395	4937.196631257929
1388.9497925359306	5040.090565968881
5909.238340733061	271.9430386072601
5645.32251474797	2462.574352607518
39.20134950229625	4497.860570842694
5162.790882228592	5588.664158626508
2442.03617755094	3173.2043329762714
3719.1984424333496	3336.653660272386
4747.383931195981	951.5949489641762
2479.7648567254255	988.5622155539991
5397.944911366535	2898.19820192883
2478.4546523617064	280.4391677762088
3730.991428331187	2557.93653957647
2015.3012772254933	4011.124421067588
1324.3006849685771	1286.1220710474413
1561.3603823994438	437.93310524298
5010.267426518175	1226.2271442040694
826.6332565759793	1723.1152114131937
487.91525143411786	1002.6898984209796
563.7192461127601	3466.4531779303006
1364.2398482820197	4704.16240291782
5899.318035480714	5693.317553070551
5546.1254466596565	359.75383114297557
2676.9995488494988	5936.41455427438
3015.9304646672817	3299.0831247864303
2592.1435218179445	5138.382190211138
2738.916301835801	162.40096141827908
4572.882583151247	2914.554999034018
343.2509453026253	1513.8511382719987
3872.4452778083964	229.96237648872287
4816.046630525788	177.63997070027136
782.8514850956979	140.46262265390496
5907.710492576358	662.954034437903
362.11383617578986	4648.483918590512
2103.9955536793846	3000.029275756106
5362.174612452702	827.4742954710401
2025.21385759119	5634.670213458255
380.76544240212473	2738.770472537603
1304.6354530843744	4058.3671372251115
3608.3069830184227	328.1434623691668
1899.7108486259422	2684.767132325472
4064.9836454955826	5570.2023942263895
112.61826378786033	5902.884868616971
782.8807596617618	590.6568942138916
3621.3968825464167	2478.974786261175
845.6594815796499	5501.750903511804
1430.5531988516927	1930.1350274194394
3013.2367065748567	3610.7395982731227
4870.934554144806	5982.776173893444
341.48735313597365	27.994432842242787
765.2912093320967	3776.7036648079934
2746.8739871979697	4797.493950346231
5487.649331423027	2855.4820247076245
1092.2312512298336	785.832249265959
3287.2159855812397	5961.703599445448
4286.577794973705	2749.786217749673
5920.1900949229475	2920.0857092918804
5614.540685716497	5525.210625930428
2923.5028536070786	3017.9606726213606
1977.3705761138285	2480.7179193937554
3916.4147070065214	1848.0473323843476
418.9219575812677	5375.824573978062
1930.464593092969	2588.6964916006805
5951.716006665367	4838.578301668605
2434.8470266787263	2981.577903402463
5628.012596916743	2362.198046772984
