5998.351848440822	5255.1277292581435
5024.29785814345	4780.081307108743
5555.737312165512	200.0994161516063
1685.4637361881441	126.6792160932837
2201.2780394620054	3147.762971210334
3131.3322106104565	3787.021767848495
1882.775857647127	5371.412044479516
4711.914020592202	3874.0769314393274
5627.066452054286	857.793511055038
5900.688589601026	2291.925749851916
3261.582073316477	5672.158045499448
20.03466924779307	590.1189224145869
5563.996019243899	4947.305796957091
2450.084698634915	2588.434835222454
4897.497355678205	4198.762337192899
3936.875533555377	3442.874056605384
4003.5557231241355	5205.72306619222
205.4352361983145	654.6692937918683
755.3777482841941	2753.5804915210615
87.34040039195622	2913.9452764849334
5736.1892869264875	4000.204888691589
3504.8862375004437	5273.426194681035
5902.736857740456	1987.647846504388
4610.796218054914	682.996362798173
5862.34973195309	3006.156062371672
5828.99782783314	632.7175614967098
4387.400628212988	3089.1731998349997
4703.100121639523	752.8507580290996
2075.267844127713	2154.690322035301
5123.374947732749	458.4383652733344
301.2533524331509	5268.962956975951
5639.7726359461585	2780.0021069381
2016.1208121405334	4165.249499602213
4265.350879761449	1765.0248537525122
2036.9957013995686	5920.189468822338
2664.0737299632497	4140.297674847787
4446.715191027134	358.3582840667887
1348.4608522682545	5519.132221431996
2452.1588205032413	3887.8867984433236
1361.0637542044497	4375.110241470616
5143.521958906076	873.7829434048614
3168.02168830865	1464.9872713852776
54.24895214693004	809.460695907712
895.3513613404554	1633.3181825497325
5739.303244623386	4369.612532805447
5917.918604117641	321.5742965110726
3668.87147778729	1692.9250421566292
4726.396965849897	1261.417825788948
3557.9756301311104	2489.4698714543624
1162.079034343734	3335.1356866514857
