1448.6983258205257	1678.4850178490587
2143.2717613741893	540.2432190821615
3230.028840251217	1920.7499714449052
3601.6770003336483	1859.1828334747295
3459.9920106860104	3347.7364741182614
3473.6128530323876	3866.856725142133
2959.4531260073404	3514.5350124511187
3775.160408649998	3523.624501018081
1782.2513761645623	2034.6671806340612
5264.013304476344	3018.773858152319
2170.310437334658	2646.5079636296487
2806.8745952299264	2363.5518136908613
3802.990589597423	2604.602703214416
2943.491456329234	2553.630398483691
3727.216720850137	2941.1581267985307
3334.8193932387767	3604.193926481449
3557.696536961653	4523.945084579818
2387.582458661945	2368.509063472289
3716.0489862747386	2301.8721952558653
2701.4906000331043	1512.8374607658332
3691.815927742655	2527.687039123501
2717.7592410599646	816.0426183817852
1619.9753552237803	3643.337446854247
2624.498785185554	3946.3297115007617
3035.085333014958	1546.2788053438962
1899.5276521810351	4632.68144277013
4670.072093341035	3008.3066370549154
4834.204344966036	3866.1050033129736
3570.357124651234	3893.2273303371803
2189.9731622195536	2933.3098638214756
1688.1660388395776	283.9954608872146
4405.961862590807	2738.825587903232
2811.8085023157123	4301.230587811986
4232.203732648141	3316.7704478149276
4415.531876455004	3831.889198836485
3273.576647965033	1115.766309279156
1640.611634310819	1454.3457765897836
2231.7234206003272	4858.844545943121
984.0532950923317	4036.283325907063
3109.142855471697	3838.364362192963
3411.847337314073	2364.971041578013
5647.71058088969	3262.078456975752
1519.1026031274287	2405.8454794046515
2812.9723016095813	1644.9806777343458
2470.6979468167438	1842.769258361269
2977.1422647615445	3434.8262733866336
2968.2359990679856	4048.2680233490223
4781.321644633579	4378.2555023555215
3898.9136300772966	3458.045051899868
4862.612769861734	3264.3493971574867
4074.4964168623205	2167.897956325197
3233.2223005837386	1305.225266627405
2935.424190362787	3315.854030997518
1555.7251557339423	3228.7254684274103
1997.4273200754285	1744.149667909687
3311.316025343463	2332.766330528428
1031.381427387923	3358.910723841641
4390.234788338546	2679.822171992902
2086.5498898104047	2496.7957291108596
2255.643941977722	1965.889135030361
3204.98964273565	4043.0300686124897
4742.702960566008	1000.8913681846614
3270.6563501290143	1517.1236829402953
4067.2333382299266	3874.793944502976
2816.518302237765	2627.0348507154854
3720.4140798619005	2439.5127012564317
2026.998531077664	2752.963423099497
4621.927248859134	2797.013382299016
1754.3246465245331	3290.373344535648
3532.859756914737	2513.6795937620595
4226.836395750625	2666.046378455672
2467.586277781583	2713.2433362554452
4276.778635750672	1934.5478861071515
2173.673896506105	1350.6382041588618
2183.02900377755	2637.685637534557
3315.482940416791	2917.1570781458868
2268.5667034140524	1808.5295484463252
2206.534223840715	646.2346892615778
4134.127267483105	2299.4432949210345
3907.7129130190133	3136.1766202922195
2835.841440369497	3762.3925894251925
3122.6906827213807	3718.9597165030577
5410.892310908448	6225.939672062127
2923.724667985725	4290.627667831286
3954.824703674609	3562.633048992423
2578.0515263055295	3947.5159602074973
2039.6399145225753	3273.180065108126
4378.6350684842655	1756.8783509138484
2764.3958471655637	2509.564378178984
3391.2232932423676	4315.7829136863
3016.7857183750943	2323.0069539205892
3202.3877622502387	2809.4239325124186
1929.7092753900788	3506.3153014501468
3760.742050245255	3295.424581350151
4514.775785888572	1963.8783798539832
3835.3377171032257	2642.1549911539328
1276.9664746612686	2949.084701871389
3727.006774127101	3717.4789894137452
3549.6481707146772	3310.703712581707
2523.072061774442	2401.687558425586
3075.6579730356702	4313.289021881491
1848.5470801289896	3286.305731911104
2576.2070217662204	3190.1593483599136
3100.3722447354676	736.2506998525648
2979.6923289235256	2982.514400438085
1756.5381279938367	862.9759673907524
3011.0430657822085	2551.457641650697
3061.7589565953213	4769.644062808008
3403.0586839420375	2630.5413083836715
2698.073829392325	3619.774285041258
3717.6724173397793	2611.179454450893
3968.0287541674397	4255.232644038462
3011.2395976230614	2648.2244047717068
1416.6189436607858	5440.823447543695
2739.6146311891534	5730.164177551959
3570.7552597855	3035.30959820233
2225.8506126319976	3175.635173262478
4442.087759193971	5024.469482421771
2601.1573187597955	2736.9981894811162
2971.756528650805	2046.0668075262279
4013.1372022747973	3076.3410280718044
3132.9157393841856	3122.802839301625
3225.3364292673095	2128.66018951064
1156.4968399329766	2516.9995739282062
4094.579195160497	2741.384783077703
1433.6239580394374	1450.537018719156
2356.5543096341084	2917.4733363788228
2701.6999791703993	3431.597552958991
1641.7627031795698	2865.3798260158433
2068.4027942752036	1762.2796868666674
4015.726841260628	2369.414745004958
4680.186189732558	2084.453609749153
5033.3353663315365	3615.092871268353
4293.646164560515	2708.3419637135275
2740.400045495604	2362.2172692782756
3793.2833075438216	2872.1293738635786
1201.8793886045853	2062.5915930465235
4673.274829649842	2191.53196043091
3375.5383849134905	3791.984167013813
3946.6513660404166	2133.898440681233
3377.3623173253727	2642.175354775912
3202.936214164984	2376.675544685819
3898.455853952365	4902.609034627866
3408.7767134053997	3397.7666826943655
2465.857553455594	1769.6853247754443
1345.1882032014053	1882.819047250484
3635.8481179422506	4664.082276049634
1511.0394023349274	4122.737401667374
2070.570598532525	3458.1057047109466
2871.1985994838187	2696.365905943157
4132.625311827478	1721.5806561865168
2668.385036455802	3254.5905236751537
3162.741383139036	2279.2419251386027
2317.3226133441253	2661.981470176178
4370.194514077328	4373.642834760051
2440.2586868189555	4057.654816690352
2662.5571921162673	3611.710375604335
2978.8882703597155	736.7636932356647
2887.6197430637358	5404.731159612119
3365.4696605010226	1750.641556084039
4360.645319379211	4074.8898861154094
2807.3499702756994	3681.4711422354003
2823.5515385158387	4837.8197213633175
1647.4645149020375	3194.327253798394
2852.489736500733	4222.028211249097
3418.1552475951753	3653.41255772722
2649.880173702574	1601.225131805263
4987.211306787253	3639.3433207743474
1804.6451262948926	2365.766020640545
1609.6146791718518	1204.3870135624222
3589.664543932739	4312.612238856623
3067.15044614086	4488.062732995801
4064.169339465982	1303.8087571649564
3475.84403324461	3394.240724972823
3076.1251904875367	3745.6753914129754
2894.832591245412	2492.342007911374
2242.4792399880307	4603.121008456394
2891.135901888233	3239.348925096234
4609.023244828434	2480.758405166469
2781.217168736708	1717.1111070467132
3267.4889363575153	2912.296752821446
1651.208534201184	2761.9508679444157
4105.3479748237805	5757.339153292833
1252.3924284456266	2553.6849367211667
2013.3991501761636	2867.9895160027277
3126.2247229986256	852.8181089289486
3420.8478369171753	2767.753848648223
2508.6337013826296	3439.291549263306
3291.6180044466105	3293.5240121659817
3368.5239213604223	1362.9302783437536
3271.3936514681377	3539.0209062181348
2464.686661697595	1849.6214024391738
2976.762471370387	3236.112636394986
2389.349385753207	5430.829739776775
2235.602112757421	2264.967457057469
2050.4850456944337	3961.6627163269454
637.1330662748078	2723.2492205118915
3023.3012632200775	2834.7807235348914
2153.2092888833404	4869.478678843341
2758.984845462334	3658.1453753882524
2612.5249410180572	2006.0632631368644
2584.5077594804693	4178.050543721113
3634.0421085271687	2674.0616587414847
4276.42244094853	1556.7467345186767
4019.550164184751	4381.760523568688
2388.437820034481	1898.1054472441153
3666.756586066195	3416.7115176148864
2334.071016283481	3693.4302370464625
2724.442358593139	3908.4407580692027
2856.4968455775675	2500.6827316062795
4133.664792817925	868.4652963145862
4130.17989589883	2906.79871617796
2658.9944217174807	1833.7394376642908
3719.6493116331103	2735.699281111051
2790.3457910088778	3859.9662590369962
2191.2027870067036	3118.581790203022
3335.452010714503	4623.799066635268
4510.506091393969	4523.430021996986
3558.763835083227	2741.0418899621986
4678.873091467899	2242.9147552810955
3108.7162059385214	1169.4009751095316
1898.4369725985641	3600.042978917038
4014.306545690502	4173.182341477869
2309.111835435493	4191.865539344295
