5878.301250704467	1144.616501811856
4887.181732891287	12.45178057968599
2930.184187892448	2483.792898323558
4707.969966586996	2541.538133449344
3624.9411783606924	1229.0258863082636
2669.8936761729615	4191.167566773286
1692.7066787842425	2800.5957252769704
2321.022928823304	2852.6431134318755
4884.5227495986765	2836.805897898082
2317.17038218267	4006.1139760565034
1366.6884236370945	3268.295468118584
2170.2988568975047	4986.279111478923
713.4778867567842	4743.347142835394
6.743685512028419	3874.561508126009
2997.1446558563184	5393.981916965498
2457.7182424170246	5827.021948781245
3266.52812507777	2638.6718274256996
4134.874823401442	4189.468962438633
4786.474234830904	2108.8508749192556
1233.8407208576539	5500.661022847922
5765.715958111962	3604.984841797769
4261.238928610573	3813.023400796886
1161.2818352944282	3252.717689302291
3549.0340426445523	518.6423961076341
3138.5536957480917	2177.872420984272
2090.0425026787566	1875.6030238193428
5595.964497721913	5749.003777493758
1444.9806423985183	2789.5774519149163
3404.486773153388	3337.5556143996923
3224.5365849071277	2706.8681727642506
5697.8096792894685	282.8172613214224
443.8299629269014	942.0547717830412
1088.2520895259986	5749.808519217168
2109.4804647369438	5433.943508435095
2894.3782703493594	5775.792693508712
3748.5468846182457	1689.4513760232328
4821.651141380067	180.81274591646368
3671.959994692798	3647.898378729129
419.0149406030905	5100.733985102147
4488.187135859963	4475.224851617114
736.2068568828577	1622.8330394007119
329.0938724254966	1918.8055749788643
4625.6176443861195	3054.53311182576
2596.2548817345273	4909.819842563705
1886.7301838182675	1678.48499473287
3162.869920682791	5508.68482487671
5404.750503716295	2802.6365907673244
5874.208860048847	3432.4079603342793
3189.6422359002245	515.8013075235699
1652.7038875667822	2902.3659415072048
5615.485218638854	1313.3792489246491
3653.4342750211854	735.8656790178486
142.07553049582012	1118.1966646476758
467.81181951733464	1580.678928409665
5758.409465271849	3653.5282704187093
2207.927549570954	4871.211806522439
3142.057920223561	751.7153576354318
2153.8333148095558	3427.502641652487
1304.9520463220163	1441.8635869281607
1102.463085752685	5099.063319715572
4192.656561750987	2039.1511120871646
1025.3141770555305	4994.470694032746
3900.8880455460153	3670.5507392097497
5170.524121319061	3564.739180322772
2375.2535385666138	4674.048454037228
5689.5804542341175	4590.247167783767
2269.8572915249715	1629.6938384172463
3790.1346416559445	2324.711815130086
4454.766892162054	5642.8617382555885
4298.326130732558	5066.100462625398
4070.5698060813274	5344.171171172597
1706.7560215193366	3320.42834362554
7.050332160740469	2814.934254184663
1276.0669462769954	3458.183700356274
3977.6106909704686	640.6542679020242
4929.879093962644	1143.4559069949967
947.867688581987	68.2027826437226
4518.290206199773	1980.0971119043863
379.5267528738477	3006.9646224664525
831.0668417418345	5138.206877722205
3206.686349420616	5670.192325098548
830.3674578927622	5690.547466181154
984.5348089656121	5172.950365049497
5509.2876897770575	680.521040631634
