4006.8355807357552	3382.879578983522
5739.530335653393	1477.0790333338207
2617.9533893487514	1417.8696075146586
3374.570491319763	4438.596498437687
3826.911820861129	5968.565678823673
4509.254764078922	2837.9027061996844
1602.5776299165536	1740.243157110459
5955.372317685158	86.23291920540477
2864.9271440006078	5071.075887710663
5225.834162382203	2872.5804420718937
4481.273224684652	1944.231756117171
1505.8684513822705	5044.879553717679
1826.6993661367032	28.107351092732102
4821.061802674642	364.4417299856348
5710.530806667224	3088.1850523517346
1556.0754984873531	1818.1603301308073
2871.5059283057235	5741.330039941907
2790.787978283139	1404.508169812439
3603.643826285657	2011.178128022062
2426.075470471801	243.13799659687606
3845.1599017184876	2200.4413050510384
3972.4365804339554	4610.71000580279
1547.9611303073198	5661.1225658013
5480.249719298813	1467.312784626268
2076.1509823297074	4610.89503665584
5108.342453560765	2873.9915677530585
1725.9446038350256	5124.147270726678
2076.3684233402028	4603.566797849537
3420.309354377347	1376.5427779127524
3457.290055624394	3166.171420566064
5995.947724908582	3447.356269552347
1939.4359943853592	2816.972610711513
2513.508344577459	4329.764211359868
2810.2645186769873	112.75941850748251
4325.195899226153	2820.818128030096
5069.810595278113	4483.941527409769
4258.918440060154	2268.7300889347757
2158.068238703042	4994.358308737087
2803.6902480568547	827.7681170959086
4127.00694232396	369.4840089302416
2758.6112616667842	4172.30761795538
3733.7150631197424	738.1713639872829
2560.964244245318	1652.6694859119782
3976.8706147460084	2301.0655287173895
2604.801485181438	2107.565183737899
2357.3295058818508	4558.4137585685185
5194.904486806332	1355.4887541789162
3997.8658757739213	5851.419193303227
2899.895461006904	3394.793250288654
3013.423110697433	1382.3975829042954
5224.611988739749	4891.643727681981
3509.3907295515337	2121.5688272796506
3830.9819993657898	4596.3258564093685
1897.3765103874864	445.0215140649185
1651.677167181753	3049.4264796220004
3350.8378562935395	2520.9041627704405
5802.278816549401	521.245675203067
2983.3725905980123	3278.1528557885285
2421.2250847693676	982.2217235698727
2076.574176702363	5334.657251619913
3137.06626273124	3351.3085002012335
2150.5322803953013	336.4981349893377
4254.739921458149	273.6710272513916
5974.976950132558	2054.2759207294907
3660.258395160028	1727.5718144391603
5994.2491908308	2651.5387791492403
5621.266793956616	3368.1062965070846
5139.7546978532555	748.7137704047233
5212.68200047459	3185.9716325986537
5319.996812915835	2309.687150974623
1603.1429181137278	4933.147148788098
1598.2797191725865	106.99382904594113
4589.398342083566	4920.394202607678
2039.7106292877545	867.926006029764
5897.706136576685	3741.035550012238
3635.0096386191804	4968.961685354692
1869.5227384189839	5404.454427335451
5743.555306962017	4629.122090922945
2921.2366425319706	790.3383148777847
4998.485986345917	71.05828336955678
2862.082721795795	5231.812169859449
3486.3587392450236	2133.7882500453175
4736.224249146928	1413.3689230809262
5634.140945164742	2216.2702373463726
2570.4744090460745	3120.7586947734817
5683.349612262876	513.4954112961439
4142.037651565569	1073.7744182595516
2227.925852898649	2930.1191329871835
2667.6911448699875	5154.351761398885
3872.2910413879235	1251.00899049652
5360.031427706215	2975.73988881481
3399.2726073919607	5312.721021539561
4037.7516546095826	4484.127634049924
3174.399766000928	500.5853091407944
5671.453085381251	5235.74718692016
5261.1305475089775	2325.4318916441366
4626.897605191985	2452.3810647085447
5774.756610971269	5929.316504876806
2612.2250548159536	3574.529934852596
3754.6435157903957	55.817317981374124
4312.977165535227	4677.569541063032
5823.258319681549	4248.898588274
2779.006640002708	1055.8121676101184
2237.057522729861	3587.8248929737088
3934.3624309281195	2867.8688401751683
1981.5932940885575	120.65909376356655
5655.536495682885	2110.345338753636
5392.678108418846	2216.849801168585
3334.440151457273	157.773697253623
2988.5243357205627	4200.586589804193
4656.623001021394	1197.3860404976485
4736.6698144253705	582.0713682163465
5411.878328125913	3968.9045563613195
4334.193824696204	3086.8286111466796
2447.0228921490484	5707.562637065138
3789.1831741048986	3585.14094037606
4160.183908019833	1377.972510443912
1934.5349680233087	4470.603446260393
2231.3513883997953	4410.760728364475
3332.177761679358	2487.562249737862
1775.3438264991407	1970.6139856730485
5309.870515944877	282.7588026345771
2546.6955295363628	3224.3543266612583
5873.652666636942	3121.0540777928964
4497.832576141958	2448.8456734928045
2897.933550130159	503.25501015828377
5565.066344456134	1630.5618413616885
5055.426227978636	823.9181143978902
1722.6783230718765	3428.4772307566327
4286.773815982715	4227.082455319483
5803.112902169025	335.0797969253685
5773.582692702963	789.5488384230999
5025.767435432376	829.520823411108
2791.6733740501886	3866.5285300280625
4922.649772185496	2128.5596156991805
3892.296295036455	836.1979182813437
2766.409952095728	5386.440756648099
5677.417496114829	3309.534133442602
2003.1051365905755	2932.167559049686
3011.206782463545	149.7312226460614
2433.5760606711756	1239.84288618174
4485.710554217219	3328.037416028102
4221.03368719727	722.5437331432319
5295.510661581378	4406.353620485069
2984.218042491205	5872.353228483152
1976.1789040839212	815.7250309041535
3858.704262624323	5213.1286478624925
2839.5833734415305	432.0879159549005
4095.8238025279534	5053.073409005398
1912.0530681105672	164.10305516098478
5965.578596826025	3327.230072652518
4028.07465855311	3523.2885089716046
4136.649682802246	3873.184607875229
3513.1581233029956	718.4941210243811
5838.714894092218	2633.9386855687503
2667.9166412598406	5570.389268125797
5595.633126965705	624.799098993992
4724.098366010597	5192.5003337394055
2816.967653546358	4314.857439704113
5440.554006609253	5531.194485540293
3716.8546116057523	3654.7724714128794
2522.1096987903097	5787.40925312807
4592.947917143638	5647.397591579976
1517.6692390200708	4361.574579649491
3594.057460398501	2101.5166056873327
5030.045981353183	5756.081340288588
3584.0571619911543	4874.111277591583
4749.473687641845	1354.0298212946857
2330.7557413613367	266.1435298430101
5240.759347303985	5775.37713507208
4762.837060714741	3338.617752309689
3495.537852600698	2912.1037320723162
2192.85654364463	599.6824865613513
3447.7948087884474	5754.158304416905
3478.460198121503	255.06131940727371
2581.442224987484	3508.11929993036
4015.047038268142	5754.730941057328
5768.849796365721	3137.4632528604157
5943.845746456285	449.7481395015142
2353.37940071977	3375.671163526094
4945.780757787748	5561.86870767207
2251.3815834952456	4046.103186087755
4661.851317637358	5852.459720167859
4560.819289875084	1419.9748141337961
1549.830490755346	5397.256130439421
2530.747583784416	490.7371243295018
3593.014767583615	3804.3544383269254
1812.397006008635	3963.816200271618
2993.9541929173356	4266.617784306235
1707.1042744225174	5916.177023768392
4107.956435733018	1694.058541013644
2435.5721781672814	2859.7680613839248
4716.575694068983	1246.1960652239118
5900.813259236542	2176.7972960080738
5492.835546367274	3071.9387023153954
3255.8615147293103	1197.7354831956657
5857.340184954342	1805.2780666333335
5812.720812338076	2783.869197239876
2390.355384142609	92.8986620714991
1820.1868928076708	5570.82702139774
