2763.089446840586	4465.9262416318925
3221.9168127325142	5126.228404173687
3680.871546117075	1122.7557908879796
821.4869578030198	5592.944596071441
2714.8663810390613	4249.376200094367
3531.4205631530913	4647.167834313593
4244.255400468647	1621.3979492056176
1417.309238643785	2807.6980161306424
391.90607932464815	2909.0074497429646
2575.7816631585933	3769.887710804913
2234.7799534502465	4724.260420430849
1314.1018792423135	3565.426088900676
2005.0156343717858	2871.9475343326963
676.7788755447589	5093.744402955715
4198.232294734954	5449.109794920963
3753.6267591262263	5688.286951605381
382.4975669632143	4671.064619787415
624.7395894933035	4212.934385398104
717.8602907454214	1029.1695185398899
763.3374591999769	3085.9159940002355
1837.700434039196	2447.1479554748416
2462.7518783232777	4724.029218268772
2213.0307688658654	5047.3550811474715
1382.893210542131	4029.3452655951482
1719.9285409920046	3304.2392990899575
3769.7552683958515	699.0943031368844
2940.8474951472867	297.2033380879713
2222.6034674524194	3901.492689113882
4070.400783069502	5880.778056158359
1291.0180808910293	584.1880066088668
2149.616785628052	3390.147851285716
2821.924836652	3164.973831283909
1938.1710892424487	5824.102627939217
2023.721308195391	194.93422387081984
3307.0471225255096	1303.7755240934462
3241.4340059501055	817.726067689305
406.02530414539393	1250.0229138694508
803.1909095434152	1842.7927281565562
715.1762776625527	2847.92791556468
962.7160921638863	2614.7313297260166
2541.3122050756324	2999.935494810139
2311.8432508518376	4463.813583296425
923.1559604262346	1050.723440315712
672.4819828011698	3842.261706213895
884.5817939650317	2063.822776608799
239.89172961507748	2455.1031455441357
2602.965983488059	5985.988981364924
1611.9214830263088	4013.508966573149
2064.927714689656	530.3238048730317
79.42701519804018	5243.8560324617965
4207.851060186057	1539.0356820447532
3.5209179466028084	4259.754946178307
3248.5426358474406	5908.676056908483
1614.5675834584833	5392.351545959344
2706.3594872299723	3680.2486806278844
639.4798656565788	1261.8699485566651
4408.723321486129	3233.977471904669
3149.8734263527344	1253.465240206605
1285.061286486589	2664.8058028671176
3817.1406337182666	495.9814373538691
1033.6817996793488	1418.497486217409
3746.557573758026	2333.8326674052705
447.39240510538116	4031.240618064303
1467.8057031696371	4599.391652056697
146.2286503921133	4536.980503646932
3244.791337144393	315.3474932156808
56.701514792912356	3028.269658139991
2504.02723262463	482.1522659200048
2209.7586477999625	30.581178841979863
4221.497554755448	3620.727822406559
2978.1221123593577	4975.751040387076
365.72504779044493	3718.83419899992
3882.036918218535	5358.193195190453
1113.7665799943518	2095.4732603089715
2164.0759496622213	3189.173396543517
3542.8323536001135	1656.1510701193836
4321.131124544302	5884.707856136041
607.9318734988943	604.9492238945431
1079.6735762804472	4257.012870219282
573.4511980451354	331.92064783591246
1331.8584961281417	1598.8136939000124
3764.025097215563	3705.6681542516253
4406.727858690098	736.6558295473467
4276.727637467473	627.3244962589441
1533.0526689977921	5061.38556549016
690.3352036773017	398.1874498666076
3011.5448276176753	5228.0365941734835
2702.8506919093825	5957.442610658996
4079.8267435405655	483.29982166330996
2432.2849030553125	5684.82859315935
2947.570516599945	3975.2127583263377
740.976805274591	5436.151698838054
275.41874084431157	2142.312565980155
1432.8743485553673	2568.141618958091
3873.768477413078	4233.014787419521
3050.5214088674024	1315.9741895761308
3383.9532724798623	2308.643252228698
2299.3605274020597	3153.3949732424157
4427.007920860857	3311.9374557705387
3969.8907112506945	1936.4127103689273
3802.6483915676986	5738.633407847924
1272.0099786348976	4562.483759561927
1562.839067071708	2216.690704354755
1696.7275251932515	4263.4890175317905
3492.04820839773	3031.532459240528
1815.3666188090172	3324.7557573950367
3888.826940376019	5175.075382573722
2499.6193220659443	1004.9906232090135
1272.074636962795	3845.34108861854
4369.915049029087	1390.6923583744124
1663.3901011178007	4276.175057466635
1163.0718342001453	5968.409518191217
3645.5088011456537	803.3075037739363
1116.1590658717657	5454.576774542788
2940.660162397402	4140.0185277599
2852.7682274302706	3939.1830307113228
2847.5927105101227	2377.265305017649
2083.6003677266476	5887.679318040731
2731.472469692151	1053.6467952471244
2901.701643550352	2700.3497743441753
2737.6729411331376	1688.249201934276
4201.973646754594	4268.915315787856
166.89257431143471	3454.2523472281896
3996.108829207613	2531.4815338749313
2076.275326253805	1598.9333131384262
4233.406291367617	1953.5057478401673
1856.2452954338369	2959.6060217246745
2143.731175410433	717.2251863695963
2511.1062565691545	1132.1899131631815
797.908248548617	5507.309110151379
3316.6265373187557	3191.6522278873513
3186.564653050026	3410.790301695409
2394.7004140093545	4282.771961103364
5.437585834858371	4007.0295418852997
4203.138915074708	22.729800533287214
961.8191907938041	858.3511903587806
374.2353344250393	5436.073528163579
3314.9697611393376	3318.81671600324
895.4129156942907	5564.150815808779
658.6905000101534	2049.180672938006
912.5130152375684	130.00926255375833
2516.362974770547	4539.632273717734
3357.974413873078	2859.080296810555
2124.1864849296167	4601.793767192156
452.8147918780842	4986.703661273973
2361.317907791366	4901.153548145826
2828.9024702887446	1897.3200968633516
1308.2635643444096	5499.505093367845
214.47047162258465	1708.228797026132
2538.569877580177	1932.7395934142228
1298.6584840418436	749.3113550402688
3258.0349431412337	842.7963883601019
2593.1057856425923	5342.293717243668
1755.715833949629	1718.2437042537479
