1153.5499049676912	2199.0977283378475
5086.123662283257	3361.239515290106
2260.153076097202	2608.525502282748
4390.6588868601375	3290.8896748440347
3180.034929809257	4152.057796228569
2374.628050061001	3235.043240122874
3695.9444915474396	4066.477985461659
1827.2312197514384	1924.7110640133544
2102.889696266192	684.6935666738455
3308.2833187833407	3467.065987190416
2822.049476428483	2663.9270496217564
1069.9302526113627	2050.8210266521705
2373.294395402077	370.61800830291514
3773.2826300168617	4066.689284781197
2785.447268739038	3645.9099426901694
2163.264613297204	3236.442506460851
2808.5213422741726	2448.952678701397
3403.002356225799	2779.6115651462237
2138.2773380678673	3250.718846635103
2484.1242093309615	1463.2977413902731
2262.53683492746	2760.484603275043
1573.6812161665082	3058.8936066046804
4040.7110636712373	765.4469837107056
2841.9546410837047	3279.4277626456205
3414.015470787196	5384.871310394167
2482.99325516459	3682.517331644741
2682.8960775631176	2678.3833450510365
2265.8961325658247	2668.6026023337317
3452.9206653216384	1783.63163859359
2359.7751996934503	3921.2284646686144
1718.1541410689763	4133.85456709319
4024.7326375133525	1654.793830880636
2935.8486837827986	2141.1905729527684
3691.5476606530556	3589.8290892562945
2902.8630719607604	4449.576702553759
3059.0186660716404	3443.5806503281906
1036.9228529081763	1065.7869402917936
3291.326464629265	2018.1404069771536
3675.577191547795	3026.7361355187504
3927.7545052626015	1586.7992350279446
1436.2714722875946	4032.117336200491
2571.66520414975	3128.7681530824325
3764.592869679789	4523.744011214294
3233.6478754427676	3801.0264154651272
5343.781282738554	4346.943093611846
4732.054107867574	1356.0154400906895
4042.744843482886	1666.6966577048042
2137.9964088021898	3087.8882250970605
2444.93599529054	3850.7031106161726
5215.965480642519	3084.2982211170097
1508.7363512746783	4156.527286321804
-152.919784055213	962.1082644496095
2235.622584294132	3283.1407403261483
3928.612815442411	3995.5314822323357
3820.474565440791	2421.523567543143
2822.4766388043863	3459.7147141209616
3454.3102096391767	567.0544635094084
3253.808210660066	3048.413102495842
1553.7622847094055	2295.875698280157
3262.54372100541	3779.1276377096506
3607.930911354411	3333.3627211409766
4788.080877406806	3548.1569403767203
3504.4672364937396	3001.096066311727
3727.087886521594	2628.6266730539583
3735.044598586132	1210.3917753105807
3229.4895662377508	3859.178162427675
1998.9189556119425	3282.5784246594203
3419.9635370140563	3567.7568297488556
2864.565015951208	4242.848651667745
771.5126644546326	2189.180598191118
4332.764026948281	2111.1436280736298
3296.0592197437986	3946.6950988122467
3813.905343998664	4487.06452624305
2309.933123485486	1248.5443296604467
4298.099729546668	2683.110101333923
1929.2165232393997	2989.6336082251255
2970.2921828802537	3688.6234583400733
1670.684938113355	3848.3646263857972
3075.497326162616	4751.2308264315025
3758.875299864468	2829.6676181019143
1595.395854674784	2422.0313804561792
4196.053318871446	3423.794551787658
2336.211854629123	1780.163221442829
3263.004894803458	2353.5572414830704
3449.393778261808	3396.0846878072393
3322.892331268445	4024.0124371693755
2195.0284312209415	3721.4824832617733
1555.917450384961	1676.7793940666588
4928.410105494298	2558.167525807494
3975.042065167667	3155.961829315465
327.7764218215209	2621.4910672040746
-136.12056172066156	2587.3620802643704
2116.8792668495375	2273.0044072269316
4293.315236997219	3023.0202210210996
3879.485277433314	3011.5016444019325
3545.578352398344	4110.716231734083
4096.352220160543	840.9401586847624
4340.461614945748	2147.262825724352
4331.737306062131	2494.707351613405
2368.9455506114446	2972.3525947252233
2998.1165390747747	3877.3865556245114
3092.3437492739286	2301.397768730793
2534.4437846738374	1910.0843275164086
2991.6599243056403	1362.29448809028
787.1342315551692	3498.3792165363934
3552.590811621698	2812.9305351199187
4616.801076201701	4675.384222682302
1776.4614122231897	4373.373662235247
2393.2594366201565	2510.5052790174905
2503.309034569837	4041.519244191245
3279.6787331376427	2970.1628939705306
3544.7889288686247	3846.9030285519757
1871.2715697584586	4705.542089957331
3304.7179669197967	572.6599075938093
1528.2215663282973	1386.6068622714538
4245.324726704642	2126.7116244755207
3043.5237961737785	3567.7446851796776
2709.292273742225	2812.116574116295
3323.8997413779703	2416.9548967298506
3695.1871211945386	3964.5203033680004
3361.0478281697324	5726.930985537457
2419.5966904123998	2061.61602245563
3962.0518245612666	3273.7952509827583
3811.3418296491473	3387.3116430409705
2318.2206906579227	4243.763870276619
4296.4067832843975	4682.855610520195
2292.89924030353	2880.932957694281
3784.237823481595	3975.282162123527
997.1399007864328	2902.099041477582
2623.7961540981914	3518.1310273107315
3003.378776048631	3707.2600719784577
2984.891915847438	3143.878011649402
3666.7962781137867	3062.8082300450546
2502.1867119337835	1931.43450094048
3442.888810396189	3655.4876557098764
1398.724225350753	1637.1788951076683
3617.3852204510263	2500.6825728628573
1995.0506256609513	3047.9223679436036
2837.803966587647	1483.68072156697
4155.571780167509	2592.6917350792746
1772.3014582941503	3534.2775405846774
3473.5351429452253	2335.4832404900358
3416.14484876922	5104.988436572746
1820.5349569898997	4372.619348423854
2838.3447082688435	1524.4573696478863
4407.462737168372	2109.7756144619575
1217.1240815975182	4520.738053558233
4163.857139183588	3471.999622282999
3083.3567723716315	4645.666213369775
2106.5113820410747	2405.4250117080337
