5226.746711610482	1472.0912895907318
3266.65442172493	3072.1994800461794
4653.160276985299	1450.688011599567
4818.687088835003	2801.617031240398
3372.207132745569	336.92163733169923
3332.289561371158	1031.1946777354553
4409.434093357337	154.00689979971395
5366.162816734524	2323.2376046149825
3238.087077775255	3007.9426270655003
5709.521170180799	2313.778422707951
3926.594554819785	5632.517508031793
5566.562104346146	1499.493586878239
5165.381318354793	778.3941395444754
3527.3380778169635	421.0746933119332
4866.9523715409705	2321.088364117579
3865.441914721234	3587.87782263423
3517.2334878472548	4748.406590892106
3261.751719207969	3430.4368843385314
4622.280022250733	2094.405994840329
3547.498722456282	756.7825720199022
3691.2712386381227	5736.763856306581
5419.047270720845	1057.586007240184
5263.113185988026	2520.683331567829
5032.197478077071	5781.721311589097
4129.726187713193	187.92191199281217
5975.105047466397	2775.103567488604
5134.512884224472	5793.217908143458
4821.768139583153	4435.394132488549
3738.3854837981394	2617.26437263568
3167.942673169165	891.9149774762257
4076.0223589179927	356.9766049423575
3834.1811473314892	82.94613497078917
5481.976401059888	992.4725020583389
4586.115788223244	1798.9310040954706
4867.108386980091	2518.5835295918823
4946.108736143871	1638.865657861854
4182.279929037275	271.82261637181404
3076.567453269747	5119.143589109816
4472.876005572288	315.1329194546195
5749.93022421222	3163.2072955654116
4812.629654206243	3728.7384877010677
5688.609758016143	4025.422738273152
3643.9394008675167	2825.7689692077747
4713.531343059438	5557.172423011612
4218.576043089841	3393.347783713027
3757.714556300305	1185.2566745931538
5858.793437834002	3439.6488132506042
4295.035810925954	3854.791480527577
3861.823019653151	1572.6585023783957
3247.699053491395	2668.349141257939
4271.459031913073	5622.6769445203545
5294.407383431704	2032.2660208144707
4904.28998692205	321.28392523687734
3914.650101442903	5117.935620954296
4818.423531548499	4658.715347586177
4583.407489184478	1031.8476104160618
4499.664851043596	3576.6555221565163
4262.4005980409875	470.39023007713945
4632.9591807868555	550.6883642316725
3988.5990932343775	2615.8884914805494
5222.977403091019	4408.660580528321
3873.274879717391	2004.8389058925459
3162.82716914207	3241.5399760654977
5844.007301314309	3411.3481774605016
3402.1859512247447	5491.901051731063
3779.221625347384	3632.9117256443164
3297.066926721219	168.88451906217173
3647.9347374219824	2926.6880771191195
5112.616085477301	4040.2108694692574
5086.12844453855	4831.604823192388
3331.090082748583	3558.757040147254
4792.355129939758	3609.069221891657
5247.213490070439	5479.575845507332
5117.6250353753	1965.2793048705878
4024.965029360699	1302.4314920852273
4114.430121751668	605.3039730636388
5074.147951568977	2064.6741146624563
4813.583008844578	1515.2698735766962
3754.786878389065	1702.9938185203189
3999.4241457549783	2335.6309533289705
4144.826692599834	5294.825925705435
5265.647645562655	352.91964444790216
5881.896163941994	2977.511299118069
3076.3523789511514	4360.968704708469
3786.9572951056375	5510.440179660569
3321.2604245279526	5558.461064578187
3673.8603815570436	5026.685869248542
5206.882487281007	4185.46097796421
4171.998961357116	3731.2920591718175
4308.044731254871	1758.9032438279858
4610.866513497281	4205.353569509047
5499.2361825953085	437.6046913231057
4841.234361481266	5252.83272274236
5573.02379379352	5101.355697407874
4412.858257090376	1192.1745983790279
3491.829630406677	3948.970436834208
3942.812794447568	3696.151805639234
3637.989635732596	2644.5839651054243
5477.895942924599	4275.9029922953705
3770.970415828945	2153.559571555618
5135.064995640068	3182.5229797691086
3813.064224638239	1381.419794459286
3495.2159348619152	5479.048519767505
4805.03521119614	3745.3996597276823
5553.045330795173	5408.562678430083
4229.870633225102	4915.471875669102
5047.300115522766	4611.757622400857
5528.120867962718	4486.368502477612
5838.358561221086	132.74639492393138
4777.414087320112	2409.4909657984676
5374.452530154347	4255.782786532895
5765.110275980867	1502.8000040942607
5548.207039010005	1343.879406081857
5400.242397223361	4246.706462998505
4213.678640343319	2906.9702694448733
4994.744809249451	4299.200897043836
5491.7312559432485	4951.34424800338
4866.895232766415	3904.419066063385
4372.267403023094	845.7083002347036
5576.107106105504	3808.350979818812
3365.5014148205223	2147.983290639209
4775.161900054942	239.1806687113711
5288.308964142929	4742.211182930099
4877.672641052373	4867.643151277437
4817.73027130483	4747.963743246252
4826.842928346975	4321.201076952645
4538.880896750732	3472.1882792106676
4516.949334487295	3907.3878468341877
4117.900682759349	699.4721431102553
3421.6405056643343	63.54379442254343
4273.815591877852	3877.8137977246074
4184.761470847887	1575.6309905175372
3850.421942711692	2238.6485866200364
4451.324056533686	3118.684316885359
4280.7033414494945	5522.647885326506
3017.254262444119	1900.3202713417152
5920.733899038232	4520.954987520689
3121.2622699888116	5006.943036637505
4822.469268599494	2578.1637598066577
3017.134299180954	265.55264523204715
4427.063210874798	3763.6247609460156
3847.0509641212498	1676.54692842563
4060.631470830106	261.67063323625905
4899.6585918390665	873.0915382514805
3231.9243343754865	877.7612665332066
4675.59023611689	3577.4907699859655
4676.522020234582	5789.357614589793
3918.60877399433	2014.790233198934
5910.688940259241	5425.964097185514
5839.624756336043	2032.456440034859
3503.0669870685206	3931.4206857487407
5360.2534153451525	5194.652283562429
4222.139776251096	5987.47497640564
3245.9148148803806	2694.9510436989904
3569.7613306434296	2787.3366681741013
3970.7238871813533	1268.580561215989
4744.490271056574	5990.811597532599
4488.640550362663	3119.8086903297085
4942.560612996069	3224.1874879652623
3573.341441464532	4381.126312455247
4108.87426998903	3379.5391939512606
4508.821469294148	2026.1061309510922
3859.8607728591487	1246.4803682946872
4087.3771712067446	2276.3961012823383
5484.886900168645	4083.1869137336603
5625.228171643768	5241.520150493325
3927.8403093084125	2751.0353766084368
3900.9749051765934	609.1108549802328
5665.499447114818	1954.2112087914063
4323.7711589194705	1101.302999695424
4213.491651256888	3468.052905770245
3536.5607164310463	5929.4433763966035
3620.920417668236	4949.1684715067195
3247.13260995895	33.83026480727924
4984.079470662435	1764.2078727001015
3604.289444779556	913.7651267231164
4509.463601609519	2966.1574747181517
3259.259058374553	4069.3017989531804
4933.680514583971	4302.669337670348
4833.065952875863	3831.421802028568
4356.560356822967	2638.8697162383673
3044.9983220108047	1666.1258002890881
3418.426943738544	2953.5722655990785
3604.2563899906872	2915.818369633025
5881.602519518887	2102.129500598444
5107.837695879742	5912.35355124048
3184.2538386896317	447.2361416333541
3431.1732339856217	601.0525491813581
3550.0236989675964	106.20306673069035
3039.837798081445	4631.021011392378
3646.3951320192564	3284.913669200299
4218.496274279151	577.1733779085245
4812.2211737631515	4705.5987537854835
3761.021491302907	3462.840707572547
4023.2651840660524	5447.828804681535
3864.880754653107	5339.516050812431
4866.91326870956	2196.1355687630935
4208.1224105028305	3563.5494036470313
5516.333055700314	3182.7314416509594
4552.483789378738	3913.7181572368036
