3906.4907006735116	3194.1291830975124
1755.2562249304071	3864.136478833959
1827.611113893255	5285.476271541519
6.396022260652972	4892.654572462708
185.56445147762446	2361.0481558438278
4707.026093932902	1527.54777728403
2945.712004895106	1805.0211742706272
1149.8648363832	2256.2719326906285
3444.4082753627918	1130.0612052487845
4703.937170843095	4610.6376073930805
3593.7736904965727	1090.432931153994
1830.6715782995914	112.3052784886771
3416.0164840535	594.8089690987335
2139.5747508660697	2390.668773349389
4923.003179731743	5354.952533748923
4352.020249779604	5449.402917436823
1814.0488509140757	5043.46492897573
5045.847806731932	2464.3982228828536
4327.2465747762335	3322.5170735496945
2018.8037296974344	4812.3878356582
121.87008371555835	5200.890793084575
12.851264441137545	5393.902820615636
2533.731464459273	216.92696956240476
4328.870044423663	1520.4981240281606
760.1663442738145	2553.1464224826254
1106.8390659281781	3147.8841085424033
3221.675711026066	1456.3420014088538
2723.672838731351	3891.827882386398
347.58459438657496	2938.1073938437667
4536.7878879849495	5795.972106184167
3432.506139349242	5918.852656137483
2359.421529744444	1127.1184734148703
2207.3284885320677	3510.5533307044757
2767.73590762843	2911.6900699710127
1619.817164404282	839.2672420504606
890.1495063006842	4108.277617993946
1341.389669120168	4372.61652683358
1254.8299454487376	3993.412357723071
2712.7194520151097	415.6414822470289
3602.1197552375706	716.211223846913
2134.469484731071	5701.888612831345
3577.1815500013886	4687.288461533706
3438.029096674455	4237.757673299359
2645.582723176163	3962.9148077812924
1152.2457655489	1174.8180608086197
3966.914496821404	227.2625404378381
2877.1246085398216	4321.038412787796
3217.466018430692	3966.778670712889
4845.857203046033	4274.699085361009
5159.1262232732	4750.273024905406
1762.4938604040137	5327.415022359866
2986.9012563314786	3173.48502804218
1626.8155584682368	2432.1570013382907
2965.667408030472	3946.3483848044475
940.7906522491802	1926.2424831555404
4269.736753283925	829.3926584924714
2442.470129273311	2801.866102620553
955.5020293966647	3349.2556023933544
2897.6328382410597	1426.3104496994085
861.5745738839544	5339.9010428019865
2562.686426038495	3681.1964634182295
1935.680499723503	5562.512479623412
3619.2612161860006	1681.5611169189551
3403.0281764765514	1423.5540318064202
1588.1685418770999	2299.6630640439894
5007.22102878004	854.1362893061872
4002.132472710967	2531.8954505792526
5047.924770507098	3389.624323823958
3390.9926506082716	4975.96036803202
2545.6274283602	5793.081266203959
503.44844498053214	3009.52599086026
3667.428535561074	512.2429287515457
4258.21467620722	1524.207165517789
3381.55670104348	3880.8695448960934
2107.4424252950253	2786.4386470386303
1350.9560242372265	5197.700810314359
4295.702581156727	133.0002094281082
1142.2051200326355	3087.8688671908544
1720.9551177776218	4999.609829207643
249.29178291658766	677.1516239107609
4841.926497764433	4543.128070730201
487.88951739767697	4659.696302260395
3664.9742206878864	1845.315741771313
1133.9412432888594	372.4896260884312
1477.0774829382447	5052.83623699823
2105.061621541882	4165.5258135337235
4708.375202191809	762.9018954803772
1637.295850132177	1590.4924726200406
3053.5836869341565	5201.708858888284
2736.7681510960783	3978.4187568353177
677.8132756781713	4084.8622812027256
